0.010555744171142578,-0.7263526,-1.7567482,-0.9972901604923493,0.07356857878975377,-0.19967286082192048,3.0,-0.7432919,-1.7275786,-0.9974373835944716,0.0715448517240399,-0.21768042721407754
0.010535478591918945,-1.695696,-3.8418903,-0.8918294023841926,0.4523718791470729,-0.02512149380943607,-3.0,-1.7380964,-3.874858,-0.8919782924163796,0.4520782297987369,-0.03479606091059362
0.010370969772338867,-2.560542,-4.6220427,-0.8943576585914212,0.44735263329824126,-0.12577982094130002,-3.0,-2.6105504,-4.654388,-0.8949855540759741,0.44609512213800495,-0.13493606349133425
0.010312080383300781,-0.12438318,3.510704,-0.9683162186993579,-0.24972725242507518,1.6694720958332208,-3.0,-0.087424204,3.4789782,-0.972608523786556,-0.23244926211484576,1.6973738163655763
0.010174036026000977,-2.5516777,-4.5540156,-0.9061282426840094,0.42300308250695884,0.09036335955418906,3.0,-2.599378,-4.5224843,-0.905806484458042,0.4236916481520056,0.05425282175239943
0.010857343673706055,2.055231,3.0532658,-0.9977883089658552,-0.06647172700523882,-0.781474823215774,3.0,2.0856483,3.0830076,-0.9972391591691843,-0.07425671295942513,-0.7928877606563702
0.010082483291625977,0.32794422,-2.0080676,-0.9625559024353371,0.27108326153950174,0.3972052624543695,-3.0,0.30645642,-2.0399172,-0.9614025468683342,0.2751456757339293,0.39830223760038186
0.010348796844482422,0.71944225,-1.2974381,-0.9813428968728419,0.19226575034888238,0.32277362255485575,-3.0,0.7055644,-1.3291397,-0.9806756951589316,0.19564043785615037,0.3282704450986177
0.010548830032348633,1.5030935,2.4514503,-0.9980830450029119,0.06188889462347311,-0.4780245349411416,3.0,1.5291805,2.4831698,-0.9983887861011456,0.05674356163901814,-0.49693356844940695
0.010289907455444336,-2.8334556,-4.795912,-0.8926847647042994,0.4506816069741804,-0.13249702210674846,-3.0,-2.8826878,-4.82661,-0.893315431402118,0.4494302393240221,-0.14137982366392626
0.010115623474121094,-0.5987849,-0.15052909,-0.9985786936587868,-0.053297209783541834,0.11405107218700117,-3.0,-0.6005191,-0.18183511,-0.9986463998578636,-0.05201315267245441,0.1323781204798049
0.010049581527709961,0.98356587,0.3251865,-0.9966627377599719,0.08162957283238288,-0.38596661265854626,3.0,0.9870491,0.3558731,-0.9969849163866852,0.0775955958636466,-0.4052565638709037
0.01019430160522461,0.54360026,-2.241193,-0.9892590529208332,0.14617293256337263,0.20768595720971916,-3.0,0.52138585,-2.2707338,-0.9889525656327571,0.14823232754155602,0.21518577403548278
0.010449647903442383,1.2437192,1.2092614,-0.9988346716106428,-0.04826280957900592,-0.7511440620442636,3.0,1.25605,1.2394745,-0.9984374599316822,-0.055880574488551694,-0.7636585298422199
0.010385751724243164,-1.5390669,-3.903127,-0.8923743341408348,0.45129596471351446,0.09209056845031716,3.0,-1.5789316,-3.8723652,-0.8920322262972328,0.45197179917247327,0.05565131779511068
0.010683536529541016,0.5773241,-0.12949918,-0.9878052078052149,-0.1556948022025666,-0.49804998352456664,-3.0,0.5761797,-0.15374134,-0.9871823348116564,-0.15959648440929602,-0.4798317421769127
0.010151147842407227,-1.4450058,-3.8301487,-0.893763894870607,0.44853773556493826,0.12007479090450307,-3.0,-1.4835178,-3.8601959,-0.8932432473599896,0.44957368811550846,0.11143704176999553
0.010381221771240234,-0.20380092,-2.687527,-0.9331766254191445,0.3594181210948298,0.36518126695185377,-3.0,-0.2274697,-2.713819,-0.9320266768603148,0.3623896709630647,0.3619266258067771
0.010197877883911133,-0.029600719,-1.4937601,-0.9530503036530406,0.3028120187622137,-0.13977714621581216,3.0,-0.043701865,-1.4651663,-0.9534927682494905,0.3014158935688752,-0.1675310505050962
0.010261774063110352,-2.66787,-4.691187,-0.895401273685945,0.44526010272826744,-0.1413814887037398,-3.0,-2.716686,-4.7223005,-0.8960732261495161,0.443906266432451,-0.1500637570253326
0.010623693466186523,0.93454653,-0.6266749,-0.9909074343260498,0.13454537003318032,0.16055622232461297,-3.0,0.9277996,-0.6581812,-0.9906729716589942,0.13626101138747582,0.1691894678036524
0.010579109191894531,-0.9004105,2.9202032,-0.8119435074819444,-0.5837360196680668,1.4363999525250288,3.0,-0.8695262,2.951761,-0.8207218880716491,-0.5713279114835083,1.4533188897911553
0.010706901550292969,-0.034527097,-2.4914174,-0.9431642379903754,0.33232697780354004,0.38884559025165605,-3.0,-0.061201144,-2.523332,-0.9417856994347026,0.33621376583996104,0.38644226623073824
0.010202884674072266,-0.054833576,-2.5157504,-0.9429991136880196,0.3327952397249839,0.38984887925198153,-3.0,-0.081346795,-2.5471709,-0.941636580491295,0.3366311784143901,0.3874575435094799
0.010078907012939453,-1.6586871,-3.8706815,-0.891794434197566,0.4524408106418376,0.009014142788416613,3.0,-1.695696,-3.8418903,-0.8918294023841926,0.4523718791470729,-0.02512149380943607
0.010419368743896484,0.5257792,-1.6868083,-0.9723262831766383,0.23362705118180116,0.3748099506753467,-3.0,0.50811255,-1.7179413,-0.9714062953514748,0.23742327045073602,0.37794962201228566
0.010288238525390625,-0.6536823,-0.062621295,-0.9313231020543227,-0.36419401365194565,-0.48453928042083305,3.0,-0.65416974,-0.031567037,-0.9294925826058441,-0.3688408042512623,-0.48037640843401164
0.010078191757202148,-0.98388404,-3.4501162,-0.9034837275086296,0.42862239107063965,0.22402337934142225,-3.0,-1.0196487,-3.481076,-0.9025076055334508,0.4306739160365732,0.21625263243732207
0.013214588165283203,0.7811606,-1.1458783,-0.9870143728251103,0.1606319639320089,0.26980081372901915,-3.0,0.7651763,-1.1869891,-0.9864031476137299,0.16434363503867794,0.2791616384894116
0.010429620742797852,-0.28922358,-1.3930893,-0.9888137501536061,0.1491555145047007,-1.3292100365640767,3.0,-0.30301288,-1.3630707,-0.9907249806313646,0.13588234893827175,-1.3510619760187825
0.010517358779907227,-2.3592768,-0.04449761,-0.9462831824370922,-0.32333904595134955,-0.31269407259705284,3.0,-2.3595726,-0.014350295,-0.9452653181973216,-0.3263027401253572,-0.31093977735028355
0.010420083999633789,-0.41835737,-0.61563444,-0.9978187725767479,-0.06601285551642426,0.4297346897158043,3.0,-0.42473832,-0.5837126,-0.9981060838919863,-0.061516219794483594,0.4171334816934582
0.010244369506835938,-0.2827953,-2.7743046,-0.9285833249417124,0.37112398014705844,0.35074622722690346,-3.0,-0.31231344,-2.8060427,-0.9272089117362095,0.3745445687724683,0.3461235883379285
0.010455131530761719,1.8797033,0.5481913,-0.319819443096937,0.9474785083668996,0.1301925551644838,-3.0,1.8851736,0.51738954,-0.3187609248694264,0.947835150633478,0.0873838533105693
0.01006627082824707,1.8832071,0.42634034,-0.3104934572847235,0.9505755167178352,0.004055247713190546,-3.0,1.8874977,0.3949964,-0.3106709158322398,0.9505175337972243,-0.03979157014534618
0.010336160659790039,-0.7442426,3.061263,-0.8478428256602668,-0.5302476242062895,1.4988514081681867,3.0,-0.7135972,3.0911493,-0.8556989847287122,-0.5174739100034428,1.5117217636014797
0.010805368423461914,0.54555506,-1.6512616,-0.972312590781489,0.23368402985182493,0.37375534735890564,-3.0,0.52865756,-1.6816807,-0.9714162723678593,0.23738244623167276,0.37682259733464857
0.010444164276123047,2.261034,2.233924,-0.8803896921845042,-0.4742509777483583,-0.5558650029181251,3.0,2.2823563,2.2623768,-0.8778990760045657,-0.47884570829269185,-0.5462026720500006
0.011952400207519531,-2.1921735,-0.8268814,-0.9685414098409856,-0.24885244106344634,-1.6082331954427278,3.0,-2.201394,-0.7927222,-0.9638188395071117,-0.2665581448974399,-1.6103426475427713
0.010751485824584961,-0.57124215,0.14504756,-0.9995467479865134,0.030104793465251824,-0.24415116105005374,-3.0,-0.56991106,0.11424364,-0.9996171027581345,0.027670342849938443,-0.2302101514624706
0.010529756546020508,0.9998209,-0.032784462,-0.9927415893963559,0.12026693927591649,-0.0032404660505061886,-3.0,0.999319,-0.063923836,-0.9927398088009219,0.12028163626218644,0.006092892864089447
0.011220693588256836,0.7265943,-1.2136651,-0.982724033401877,0.18507694122809198,0.2754875994699494,-3.0,0.71292263,-1.2470018,-0.9821463431826797,0.1881184748313947,0.28169265444521063
0.010640382766723633,1.00403,0.1555059,-0.9930821605298021,0.11742155865708978,-0.11302015533360056,3.0,1.005967,0.1892209,-0.993245631612711,0.11603066526684576,-0.13619816188642608
0.010460615158081055,1.1442881,0.93044615,-0.9998442716549834,0.017647448504412987,-0.614182196710729,3.0,1.1542523,0.96203685,-0.9999384674784627,0.011093297833532767,-0.6307190632366542
0.010283231735229492,-0.36485133,-2.862236,-0.925791050923255,0.378035620055062,0.34072068683064316,-3.0,-0.39449608,-2.8931408,-0.9244680075687399,0.3812596267399478,0.33583241257451135
0.01074838638305664,-1.2431201,-3.6686125,-0.8975633135603515,0.44088558396772537,0.1718338007628481,-3.0,-1.2822099,-3.70044,-0.8967784859685354,0.442479770276542,0.16312628155513015
0.010290384292602539,0.7374844,-0.49781793,-0.9733453641552494,0.2293442872135362,-0.07977125406539187,3.0,0.73271,-0.46816272,-0.9735547557425891,0.2284537974536376,-0.1053047289298803
0.010373353958129883,1.139774,1.9569597,-0.9934142199836413,0.1145783030695316,-0.15695880137784002,3.0,1.1595665,1.9870698,-0.9936051492381016,0.11291061689464738,-0.17751676700140706
0.010362386703491211,0.7166457,-0.8675473,-0.9886476877538664,0.15025228616874206,0.039169362808123775,-3.0,0.70774454,-0.89779973,-0.9885825536566671,0.15068023959916854,0.04668100567008038
0.014929056167602539,-1.5606716,-2.06506,-0.9528452613469821,0.30345659974467754,-0.8809246285691895,3.0,-1.6106541,-1.9911246,-0.9594554980214132,0.28186015560288424,-0.9516634567652741
0.010701894760131836,0.48147252,-1.76385,-0.9738124721948455,0.22735274134648858,0.3787365455436447,-3.0,0.46921042,-1.7845838,-0.9732121597181634,0.22990887798584003,0.38107821766317224
0.010282039642333984,0.88055456,-0.9355757,-0.9795888177850677,0.20101181077352984,0.3358315520472317,-3.0,0.87076277,-0.96646404,-0.9788827403203583,0.20442255429112027,0.3407173319476726
0.010269403457641602,1.1747892,1.0240774,-0.9999974062198139,-0.0022776201712417345,-0.662191814512866,3.0,1.1847796,1.0529373,-0.9999620135378219,-0.008716162078862522,-0.6763628259150636
0.010313034057617188,-0.6506091,-3.1470072,-0.9127603787722295,0.4084953989258339,0.2824558146254542,-3.0,-0.65332407,-3.1495943,-0.9126609474894477,0.40871750014852987,0.2819080703124154
0.010733604431152344,-2.15438,-4.350433,-0.8906815249147959,0.4546277831099346,-0.042315587671762356,-3.0,-2.200348,-4.382018,-0.8909064568705611,0.45418683942441906,-0.05171441131616572
0.010319232940673828,0.9426114,-0.57047343,-0.956581873634694,-0.2914637525208552,1.1200145441115334,-3.0,0.93681407,-0.6001866,-0.9597953934995187,-0.28070055685214446,1.1481490979296534
0.010351896286010742,-0.41526866,-2.914037,-0.9242368969995497,0.38181953620086506,0.3369384708980148,-3.0,-0.44515508,-2.9446442,-0.9229287679980738,0.384970764086778,0.3318860237550281
0.010197162628173828,-0.21494621,-3.1230597,-0.9740893837534943,0.22616337559104857,0.36645191132954835,-3.0,-0.24635835,-3.1530898,-0.9732492534819049,0.22975180216249588,0.36987897098167366
0.011549949645996094,-2.8598316,-4.812378,-0.8970613597785917,0.4419060044762734,-0.1649757459460256,-3.0,-2.9301507,-4.856016,-0.8981572568309943,0.43967435904521796,-0.17684147782780946
0.010567426681518555,-0.6333897,-0.04665792,-0.9940286382776797,0.10911950459849833,-0.9188506391034323,-3.0,-0.63403124,-0.07762849,-0.9950138213475629,0.09973713113640337,-0.9087378076152461
0.010225296020507812,0.38796973,-0.68809813,-0.9772552442799933,0.21206646959679998,0.052783051678296666,2.5924556,0.38119364,-0.6620765,-0.9771674590906866,0.21247060242360918,0.029616997809717938
0.010630607604980469,1.3133454,1.8976135,-0.7098677478886362,0.7043349916818813,1.7830191079515965,-3.0,1.3327546,1.8666766,-0.6968900724269085,0.7171779604483244,1.7579461257166793
0.010089874267578125,0.7362455,-1.2504549,-0.9997851092883717,0.020730056566219464,1.6170422067220538,-3.0,0.7231646,-1.2814534,-0.9992964587813038,0.037504499292032645,1.6310593140092844
0.010480403900146484,-2.129927,-1.0725989,-0.9919826859705625,-0.12637385304970522,-1.5675846776303293,3.0,-2.1393735,-1.0458434,-0.9901143258420019,-0.1402626884186887,-1.5750111461413572
0.010051727294921875,0.6450046,-1.6422336,-0.8749461586602948,0.4842202179232031,-0.30923680876263293,-3.0,0.6272218,-1.6744037,-0.8765762972446745,0.4812629168228279,-0.3205421888964952
0.010437488555908203,0.9940366,-0.1891594,-0.9927731787682407,0.12000589784840932,0.030171751699108174,-3.0,0.9918829,-0.22068858,-0.992729094240728,0.12037003550711399,0.03962655166213895
0.010302305221557617,-2.7325413,-4.732361,-0.8958963464661217,0.4442631386787057,-0.14889296687409764,-3.0,-2.781649,-4.7633896,-0.8965991778545499,0.4428429905401521,-0.1574913044136505
0.01012420654296875,2.5437357,3.046781,-0.8616707637648651,-0.507467727912696,-0.7735609880125125,3.0,2.5759454,3.0783331,-0.8575480592622765,-0.5144038550161761,-0.7607638101631053
0.010507822036743164,-1.7492894,-4.061901,-0.8909337064492132,0.45413338427456224,0.049294421784559006,-3.0,-1.7924032,-4.09362,-0.8907195638925423,0.4545532515548419,0.03985955830948029
0.012967586517333984,0.13862121,-2.2733831,-0.9523123335477265,0.3051249242079115,0.39917257597100136,-3.0,0.1106635,-2.309982,-0.9508169425964922,0.3097533561907907,0.39818846759103427
0.010581731796264648,-1.3594476,-0.8930659,-0.7669514766233007,0.641705097771039,-1.6512171758077945,3.0,-1.3699682,-0.8569963,-0.7797328837591128,0.6261123141934664,-1.702551642779945
0.010309219360351562,1.929571,-0.03617835,-0.36996632962869597,0.9290451630254963,-0.6734925256868967,-3.0,1.9290798,-0.065247774,-0.3761951320240506,0.9265404592576663,-0.7121676613215588
0.010358333587646484,-0.63598937,-0.04511082,-0.9975381068891227,0.07012649502196244,-0.9383404295046134,-3.0,-0.63661504,-0.076084256,-0.9981668940837735,0.060521496636756864,-0.9261946634527547
0.01019430160522461,-1.2342721,-1.7547215,-0.99999051917125,0.004354488214913791,-0.2583112653126052,3.0,-1.2522935,-1.7236358,-0.9999987256403776,0.0015964703632806371,-0.2740061609009019
0.010291337966918945,0.065623686,-2.8090575,-0.9803909373597212,0.19706245188499846,0.32985406273930806,-3.0,0.03713944,-2.839315,-0.9797248393538176,0.2003477954786032,0.33485097542158115
0.010695934295654297,0.6035709,-1.0291586,-0.9881117225169216,0.15373751599607113,0.029055262912016655,3.0,0.5934763,-0.9992995,-0.9880842793676563,0.15391379686856968,0.006792775794486783
0.010424137115478516,0.493139,-1.1007707,-0.9879550728907158,0.15474098988148008,-0.013797500292227927,-3.0,0.48134863,-1.132448,-0.9879713735433657,0.1546368813020858,-0.006161082359988246
0.010590553283691406,0.2644872,-0.3844726,-0.9998932210243389,-0.014613232002968218,-0.5696704086479016,1.9573495,0.260553,-0.36389303,-0.9997867385935677,-0.020651327619236597,-0.579049800148745
0.010366439819335938,2.3243942,3.3071766,-0.9907054661798212,-0.13602455396516866,-0.8659569592614815,3.0,2.3582733,3.3377674,-0.9894597005281263,-0.14480849778514626,-0.8740781877282657
0.010808944702148438,0.12064451,-2.782078,-0.9821544512853264,0.1880761383600254,0.31487329142090204,-3.0,0.0911232,-2.8137317,-0.9815183827677826,0.1913678768469686,0.32059388137130895
0.01031804084777832,-0.53239286,-0.39737684,-0.9997243178457886,0.023479529547513787,0.3428878827628381,3.0,-0.5363954,-0.36591417,-0.9996358293149439,0.026985343240811532,0.3258626257251791
0.010609149932861328,0.17676872,-2.3131113,-0.9706492308984467,0.24049962693578955,0.3788763398093735,-3.0,0.15308927,-2.3436213,-0.969711936804824,0.24425142705465822,0.38158572871110863
0.010143280029296875,0.994259,-0.18559456,-0.9926081752082049,0.12136313488797873,0.043719180494502234,-3.0,0.99219114,-0.2164557,-0.9925477375489212,0.1218564265294108,0.052899227345807924
0.010026693344116211,0.12425944,3.2765,-0.9908244041515913,-0.1351554665473948,1.8484871295603338,-3.0,0.15781009,3.2456353,-0.993228456534178,-0.11617759306653908,1.8701393711135037
0.010546445846557617,-1.2212374,-1.2754717,-0.6441180485223065,0.7649261007233416,-1.0732460410511568,3.0,-1.234721,-1.2433531,-0.6530690717959067,0.7572983477227669,-1.1236325038677184
0.010501384735107422,0.63424665,-1.4813919,-0.9769253982883687,0.21358081884643149,0.35304126723946216,-3.0,0.6189057,-1.51214,-0.9761414835114711,0.21713545120045302,0.3572277710331807
0.010123729705810547,0.9404344,-0.71834755,-0.9839427048906348,0.1784846029563924,0.29650256834414535,-3.0,0.9329862,-0.74880743,-0.9833953557327543,0.1814760984902685,0.30252048007704957
0.010013818740844727,-1.8909506,-4.164819,-0.8890886888014186,0.4577349707476743,0.058632150652754345,-3.0,-1.9338169,-4.195583,-0.8888353019115574,0.45822680636971763,0.04926954787653309
0.01017308235168457,-2.096077,-4.3100433,-0.8905813521064616,0.4548239827452227,-0.03447765276856851,-3.0,-2.1418746,-4.3418045,-0.8907700852125292,0.4544542389399217,-0.043942753456572725
0.010196685791015625,0.4633249,-1.7953657,-0.9685959501397646,0.24864007193702017,0.3844809116346326,-3.0,0.44636962,-1.8234774,-0.9676913513445434,0.25213775705548636,0.3865803472651308
0.010312557220458984,0.73273784,-1.2663224,-0.9819756253074333,0.1890075958845978,0.31719954121380345,-3.0,0.71944225,-1.2974381,-0.9813428968728419,0.19226575034888238,0.32277362255485575
0.010122299194335938,-2.2253516,-0.5257387,-0.9193235337091838,-0.3935025290496353,-1.5931349013986842,3.0,-2.2306337,-0.49467874,-0.9127209348114943,-0.40858352286507094,-1.5869943209414852
0.011003732681274414,-2.4814324,-4.586646,-0.908463556796357,0.41796407258628365,0.13712971304859423,3.0,-2.5287445,-4.5555954,-0.9079460900248401,0.419086980958136,0.10178136809200566
0.010269403457641602,0.09105961,-2.3312557,-0.8094878377397203,0.587136645553207,1.5643544120008879,-3.0,0.06683074,-2.362229,-0.7999538733569519,0.60006149726608,1.5467548399505158
0.010542869567871094,1.551301,0.2253569,-0.9992303802415816,0.039225593714618485,0.3146295322353323,3.0,1.5538671,0.25726017,-0.999097621470564,0.04247284746589945,0.2965594248718899
0.011755228042602539,-0.24680616,-2.7351122,-0.9302949272431713,0.36681241574628115,0.3562041190196087,-3.0,-0.2767926,-2.7678072,-0.9288729711857746,0.3703984387123023,0.3516957451237207
0.010621070861816406,0.9896007,-0.24979162,-0.9924175628545279,0.12291208621563346,0.06693664530962838,-3.0,0.98690856,-0.2802651,-0.9923281210398588,0.12363211635130823,0.07591542332769695
0.010211944580078125,0.7620183,-1.1949434,-0.983374608600648,0.1815884885104847,0.3035001106504961,-3.0,0.74864864,-1.2280505,-0.9827543956617457,0.18491565052076314,0.30985379067311636
0.010108232498168945,-0.30165476,3.4813964,-0.9447552185949535,-0.32777671811402614,1.611904967945868,3.0,-0.26803762,3.5102456,-0.9497246447870205,-0.31308640833509166,1.6133555482785407
0.01001429557800293,0.32554746,-2.0116446,-0.9631578744670789,0.2689366260888588,0.39770155446840805,-3.0,0.30517542,-2.0417998,-0.9620734489623806,0.27279054016154913,0.3988607412055204
0.013110876083374023,0.86663765,-0.6097934,-0.9900640650548695,0.14061702274983323,0.057357325087834976,-3.0,0.8571113,-0.6549854,-0.989929453438749,0.1415615668691881,0.06930307795969481
0.010159492492675781,1.0251384,0.08832574,-0.9921272437378054,0.12523391007720494,0.09194671262370947,-3.0,1.0259117,0.056227922,-0.9919972614236217,0.12625938906883277,0.1012692788527474
0.010074377059936523,1.785161,0.93154335,-0.3671325010972539,0.9301686549427877,0.6551051593446284,-3.0,1.7947619,0.90009284,-0.3609417032030158,0.9325883802025983,0.6129356428729404
0.010171890258789062,0.514982,0.8781545,-0.8756856703670675,-0.4828815659287271,-0.8137095791578517,3.0,0.52440006,0.90976024,-0.8715430807511821,-0.4903189353826124,-0.8023695686693983
0.011728763580322266,0.2643049,-2.1009922,-0.9583385070149711,0.2856349172848379,0.399103737559931,-3.0,0.24239083,-2.1320536,-0.9571495623325011,0.2895940526438717,0.39937135976444915
0.011005163192749023,1.1398138,2.1771226,-0.8123671261969229,0.5831463386445574,1.9380044355756634,-3.0,1.1638601,2.1437316,-0.7996626819179149,0.6004494942523041,1.9191506995780254
0.010831594467163086,-1.3971469,-2.3353586,-0.9315394597558693,0.3636402548092595,-0.6212332827523415,3.0,-1.4241153,-2.3004541,-0.9342200537021761,0.35669719827986207,-0.6580705302717991
0.010557889938354492,-1.7488743,1.8285348,-0.5477229660292509,-0.8366597590921414,0.4707831858595821,3.0,-1.7293307,1.860323,-0.5520430028477054,-0.8338156408984473,0.5054540588910552
0.011005640029907227,-1.5650619,-4.1914587,-0.9296764590143272,0.36837709151707865,0.35387963226580155,-3.0,-1.611455,-4.224533,-0.9282416368353696,0.37197777305262963,0.34922353217150714
0.010415077209472656,-1.2962283,-1.0848424,-0.7014922655909895,0.7126770666410002,-1.3680080615722479,3.0,-1.3071884,-1.0540979,-0.7115818450069014,0.7026032150912592,-1.414442153321652
0.010136842727661133,2.6433685,2.1171324,-0.852178169852299,-0.5232517241511835,-0.07304606392756341,-3.0,2.6647677,2.0865889,-0.8518931915553447,-0.5237155622870575,-0.03389086405709918
0.010002613067626953,1.6744443,1.2748461,-0.46250689141280765,0.8866156864141652,1.1626570240540919,-3.0,1.6873927,1.2440028,-0.45204904947313784,0.8919930811785665,1.124860797415359
0.010588407516479492,-0.40288547,-2.9012597,-0.9231284980677138,0.3844915812540594,0.33107896394842523,-3.0,-0.43256384,-2.9317875,-0.9218380677817402,0.3875752530650375,0.32589114579712625
0.010452747344970703,-2.5381408,-4.607477,-0.8897008198432259,0.45654402982657827,-0.0766157012777608,-3.0,-2.586349,-4.6387606,-0.8900876692843518,0.4557893603277181,-0.0860289738285484
0.010689496994018555,-0.95954484,-3.7710865,-0.9516531326230304,0.30717473068072015,0.3965072601484394,-3.0,-1.001559,-3.804363,-0.950294617281599,0.3113521163660516,0.3955034105705977
0.010532379150390625,0.40424985,-1.8906355,-0.9699798654485963,0.24318523932246214,0.39158693080300006,-3.0,0.3833073,-1.9235795,-0.9689213789842395,0.24736887707890795,0.3943441489346771
0.010463237762451172,-2.2175255,-0.7291224,-0.9541535786554327,-0.29931747082158616,-1.611417572939479,3.0,-2.2250524,-0.6974659,-0.9489274755595675,-0.3154942885824502,-1.6105681199905095
0.010381460189819336,0.63162595,-1.4866884,-0.9787747734957256,0.204938875688316,0.34551098836285676,-3.0,0.6021351,-1.5450525,-0.9773570798288151,0.21159664106145676,0.3541797195775972
0.012804746627807617,0.1343902,-2.27896,-0.9515875068379663,0.30737797063209227,0.39814011840588664,-3.0,0.103062786,-2.3198326,-0.9499088007447883,0.31252723124169196,0.396856406420592
0.010518312454223633,1.4352511,1.6160188,-0.9887842453122291,-0.1493509833323021,-0.8780313425376887,3.0,1.4527197,1.6481287,-0.9873303474212135,-0.15867824381781434,-0.885809494763343
0.010697126388549805,2.4536119,1.7993438,-0.9994748036820444,-0.03240550577816667,-2.1738331598360077,3.0,2.4728928,1.8312085,-0.9984561584985407,-0.05554547286986507,-2.1874593596130154
0.010896444320678711,-1.61339,-4.2595983,-0.9307649617520612,0.3656180875923453,0.3572570164105002,-3.0,-1.6527046,-4.2871976,-0.9295645431826481,0.36865940928943436,0.3535255314531298
0.010103225708007812,0.9147904,-1.1605552,-0.9999622866859406,-0.008684768610893488,0.621227779959325,-0.08704972,0.90264726,-1.1614658,-0.9999976167782019,-0.0021832173315113534,0.6219616121503432
0.010321378707885742,-1.2590618,-2.334512,-0.9381319099646154,0.3462780956198975,-0.5412278318315854,-3.0,-1.2836835,-2.365941,-0.9400855147280693,0.3409387408295819,-0.544127371111537
0.01023101806640625,0.9973541,-0.12600303,-0.9928253387702272,0.11957360367482274,0.011187456920702377,-3.0,0.99586403,-0.15753365,-0.9928053050007991,0.11973982780290846,0.020671080382094576
0.010206222534179688,-0.6283504,-3.1257162,-0.9142576574479231,0.40513323215682534,0.2909809969309268,-3.0,-0.65939194,-3.1553686,-0.9131010409827094,0.4077333552167304,0.2848223777783975
0.010227680206298828,-0.38176936,-1.1770399,-0.9988171097877463,0.04862490303592468,-1.4719129452513886,3.0,-0.39370766,-1.146208,-0.9994413887481489,0.03342021031010107,-1.489384610034789
0.010662317276000977,-1.7910535,-1.4364815,-0.9950307440678783,-0.09956815936696067,-0.34022341322228167,-3.0,-1.8057094,-1.4667697,-0.9946932863758065,-0.10288472208689584,-0.32014363735104334
0.010519027709960938,-0.13421579,0.3253262,-0.9461443945284563,-0.3237449377247167,1.1498961575718252,3.0,-0.13070083,0.35626817,-0.9499198481413894,-0.31249365130677415,1.1513227301727735
0.010431289672851562,1.0842055,0.7250416,-0.9966204704645664,0.08214400678677904,-0.3916547711385334,3.0,1.0918906,0.7561717,-0.9969540252899206,0.0779914832415978,-0.4112461076788776
0.010086536407470703,0.47151425,1.0124547,-0.9922564596620695,-0.1242059509801995,-1.0761637444692913,3.0,0.4825215,1.0445611,-0.9907534945420796,-0.13567429031565822,-1.0852602430441824
0.010574817657470703,-0.6024592,-3.1007667,-0.9164312859754452,0.4001920764900171,0.30343252874333887,-3.0,-0.6359211,-3.132974,-0.9151365678306453,0.40314397207343505,0.29702806344740923
0.010202407836914062,1.6279942,0.23658857,-0.9931406012619385,0.11692624224302817,0.1852129558689084,3.0,1.6305989,0.26758775,-0.992928108530531,0.11871719037267504,0.1638486300975357
0.010381937026977539,0.0010062021,-2.4138172,-0.9478933170229271,0.31858791493600713,0.3670577242148686,-3.0,-0.024627743,-2.4454687,-0.9466550816351205,0.32224859412323814,0.3654670485485615
0.010325431823730469,1.7682807,0.23493347,-0.9934491364551716,0.11427516474052321,-0.178878107093138,3.0,1.7707999,0.2651573,-0.9936651459663328,0.11238139388576032,-0.19949389583339627
0.010362863540649414,0.7963566,-0.7752785,-0.9741849033211931,0.22575157616521227,0.15930346966784725,3.0,0.7885759,-0.74456185,-0.9738460144709704,0.22720902292604173,0.13296880319141735
0.010544776916503906,-0.5428686,0.027207185,-0.9992054721074193,-0.03985504372835866,-0.17529986029077094,3.0,-0.54241705,0.058737088,-0.9991273509627223,-0.04176764966110889,-0.18894858009782212
0.010685443878173828,1.6123176,1.3442852,-0.48698842949095467,0.8734084208100661,1.2247186153226801,-3.0,1.6264153,1.3124471,-0.47577222506983546,0.8795685248189011,1.1867538487159743
0.01030874252319336,-1.8799987,-4.4111185,-0.9202989390806819,0.3912158773963185,0.31898695583382164,-3.0,-1.9254953,-4.441953,-0.9190226775220856,0.394204665370841,0.31336685237390327
0.010290384292602539,-0.6089918,-3.1070802,-0.9160106016664482,0.40115405723321745,0.30111680362823734,-3.0,-0.64035475,-3.137216,-0.9148052035737024,0.4038953323752044,0.2950763936008417
0.010314702987670898,2.3524935,0.6052537,-0.9341255328361037,-0.3569446580405224,0.6363504667711484,-3.0,2.3584483,0.5749805,-0.9364545101850088,-0.3507890396722157,0.6680238195205279
0.010539054870605469,2.007697,0.094075136,-0.9982012183059644,-0.05995271280341087,0.22559169904074938,-3.0,2.0084972,0.06362241,-0.9983411969717471,-0.05757477250514578,0.2437181470616432
0.010724306106567383,2.7413924,3.2323902,-0.815526648312047,-0.5787195226471272,-0.5977948912860805,3.0,2.77356,3.2621083,-0.8121318363311104,-0.583473975784232,-0.5816521403912797
0.01036977767944336,-0.11472324,-2.5861824,-0.9381306826073673,0.3462814207413314,0.3780102186630994,-3.0,-0.14267823,-2.6184096,-0.936722816205365,0.3500719434634684,0.37476920805089936
0.010130643844604492,1.3097134,2.2021194,-0.9954684097965153,0.09509282358410201,-0.32131734806935697,3.0,1.3322827,2.2326543,-0.9957833752685714,0.09173586833257502,-0.3411827099286455
